Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2057.4400000000023,2048.0,2057.4400000000023,2057.4400000000023,2048.0,2057.4400000000023,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,s_s_06_1,student_stem,calculator,7.0,unique,paired,s_s_06_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,716.4400000000023,2048.0,2060.4400000000023,716.4400000000023,2048.0,2060.4400000000023,1.0,1344.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_s_06_1,student_stem,calculator,7.0,unique,paired,s_s_06_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,909.4400000000024,899.3999999999942,909.4400000000024,909.4400000000024,899.3999999999942,909.4400000000024,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_s_13_1,student_stem,telescope,7.0,unique,single,s_s_13_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1631.2799999999988,1615.3399999999967,1631.2799999999988,1631.2799999999988,1615.3399999999967,1631.2799999999988,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_a_13_1,student_art,violin,7.0,unique,single,s_a_13_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.519999999989524,0.0,4.519999999989524,4.519999999989524,0.0,4.519999999989524,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_a_13_1,student_art,violin,7.0,unique,single,s_a_13_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3429.5,3413.3399999999965,3429.5,3429.5,3413.3399999999965,3429.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_a_13_1,student_art,violin,7.0,unique,single,s_a_13_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,1648.7200000000012,3413.3399999999965,3429.5,1648.7200000000012,3413.3399999999965,3429.5,1.0,1780.7799999999988,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_a_13_1,student_art,violin,7.0,unique,single,s_a_13_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1006.179999999993,999.2200000000012,1006.179999999993,1006.179999999993,999.2200000000012,1006.179999999993,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,s_sh_15_1,student_shared,usb drive,7.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.380000000004658,0.0,8.380000000004658,8.380000000004658,0.0,8.380000000004658,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_15_1,student_shared,usb drive,7.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2009.3800000000049,1998.3000000000175,2009.3800000000049,2009.3800000000049,1998.3000000000175,2009.3800000000049,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,s_sh_15_1,student_shared,usb drive,7.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,633.5800000000163,1998.3000000000175,2011.3800000000049,633.5800000000163,1998.3000000000175,2011.3800000000049,1.0,1377.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_15_1,student_shared,usb drive,7.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1110.0799999999872,1099.359999999986,1110.0799999999872,1110.0799999999872,1099.359999999986,1110.0799999999872,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_s_14_1,student_stem,funnel,7.0,unique,single,s_s_14_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1191.1199999999953,1182.8800000000047,1191.1199999999953,1191.1199999999953,1182.8800000000047,1191.1199999999953,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_s_19_1,student_stem,circuit board,7.0,unique,paired,s_s_19_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.820000000006985,0.0,4.820000000006985,4.820000000006985,0.0,4.820000000006985,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_s_19_1,student_stem,circuit board,7.0,unique,paired,s_s_19_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2646.820000000007,2630.960000000021,2646.820000000007,2646.820000000007,2630.960000000021,2646.820000000007,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,s_s_19_1,student_stem,circuit board,7.0,unique,paired,s_s_19_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,21,1015.7600000000093,2630.960000000021,2646.820000000007,1015.7600000000093,2630.960000000021,2646.820000000007,1.0,1631.0599999999977,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_s_19_1,student_stem,circuit board,7.0,unique,paired,s_s_19_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1271.859999999986,1265.6999999999825,1271.859999999986,1271.859999999986,1265.6999999999825,1271.859999999986,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_09_1,student_shared,paper clips,7.0,competing,single,s_sh_09_1.jpg,Student,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,4441.459999999992,4430.0199999999895,4441.459999999992,4441.459999999992,4430.0199999999895,4441.459999999992,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Travel,,,,,,,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1828.4400000000023,1814.8999999999944,1828.4400000000023,1828.4400000000023,1814.8999999999944,1828.4400000000023,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,t_i_04_1,travel_Iceland,portable camping stove,7.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.14000000001397,0.0,5.14000000001397,5.14000000001397,0.0,5.14000000001397,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_i_04_1,travel_Iceland,portable camping stove,7.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3215.140000000014,3213.540000000008,3215.140000000014,3215.140000000014,3213.540000000008,3215.140000000014,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,t_i_04_1,travel_Iceland,portable camping stove,7.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,1448.960000000021,3213.540000000008,3215.140000000014,1448.960000000021,3213.540000000008,3215.140000000014,1.0,1766.179999999993,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_i_04_1,travel_Iceland,portable camping stove,7.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,905.6000000000058,899.2200000000012,905.6000000000058,905.6000000000058,899.2200000000012,905.6000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,2.0,t_i_17_1,travel_Iceland,binoculars,7.0,unique,single,t_i_17_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,828.7799999999988,816.0199999999895,828.7799999999988,828.7799999999988,816.0199999999895,828.7799999999988,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,t_m_04_1,travel_Miami,UV jacket,7.0,unique,single,t_m_04_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2243.459999999992,2231.5,2243.459999999992,2243.459999999992,2231.5,2243.459999999992,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,t_m_20_1,travel_Miami,inflatable beachball,7.0,unique,single,t_m_20_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.420000000012807,0.0,8.420000000012807,8.420000000012807,0.0,8.420000000012807,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_m_20_1,travel_Miami,inflatable beachball,7.0,unique,single,t_m_20_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2309.4200000000133,2297.820000000007,2309.4200000000133,2309.4200000000133,2297.820000000007,2309.4200000000133,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,t_m_20_1,travel_Miami,inflatable beachball,7.0,unique,single,t_m_20_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,749.9000000000232,2297.820000000007,2311.4200000000133,749.9000000000232,2297.820000000007,2311.4200000000133,1.0,1561.5199999999895,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_m_20_1,travel_Miami,inflatable beachball,7.0,unique,single,t_m_20_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1407.6000000000058,1399.2799999999988,1407.6000000000058,1407.6000000000058,1399.2799999999988,1407.6000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,t_s_24_1,travel_shared,ear plugs,7.0,competing,single,t_s_24_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1111.7999999999884,1099.5599999999977,1111.7999999999884,1111.7999999999884,1099.5599999999977,1111.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,t_s_16_1,travel_shared,chapstick,7.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.320000000006985,0.0,4.320000000006985,4.320000000006985,0.0,4.320000000006985,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_16_1,travel_shared,chapstick,7.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2041.320000000007,2031.7600000000089,2041.320000000007,2041.320000000007,2031.7600000000089,2041.320000000007,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,t_s_16_1,travel_shared,chapstick,7.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,69,649.3600000000151,2031.7600000000089,2041.320000000007,649.3600000000151,2031.7600000000089,2041.320000000007,1.0,1391.959999999992,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_16_1,travel_shared,chapstick,7.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1925.5599999999977,1914.6600000000033,1925.5599999999977,1925.5599999999977,1914.6600000000033,1925.5599999999977,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,t_s_23_1,travel_shared,ball cap,7.0,competing,single,t_s_23_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1308.2999999999886,1299.0599999999977,1308.2999999999886,1308.2999999999886,1299.0599999999977,1308.2999999999886,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,t_i_11_1,travel_Iceland,headlamp,7.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.7999999999883585,0.0,4.7999999999883585,4.7999999999883585,0.0,4.7999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,t_i_11_1,travel_Iceland,headlamp,7.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2340.7999999999884,2331.739999999991,2340.7999999999884,2340.7999999999884,2331.739999999991,2340.7999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,t_i_11_1,travel_Iceland,headlamp,7.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,915.9799999999814,2331.739999999991,2342.7999999999884,915.9799999999814,2331.739999999991,2342.7999999999884,1.0,1426.820000000007,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,t_i_11_1,travel_Iceland,headlamp,7.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1014.0599999999976,999.7000000000116,1014.0599999999976,1014.0599999999976,999.7000000000116,1014.0599999999976,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,t_i_03_1,travel_Iceland,winter jacket,7.0,unique,single,t_i_03_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1033.5799999999872,1032.459999999992,1033.5799999999872,1033.5799999999872,1032.459999999992,1033.5799999999872,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,t_i_12_1,travel_Iceland,tent,7.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.559999999997672,0.0,4.559999999997672,4.559999999997672,0.0,4.559999999997672,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_i_12_1,travel_Iceland,tent,7.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2408.5599999999977,2398.239999999991,2408.5599999999977,2408.5599999999977,2398.239999999991,2408.5599999999977,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,t_i_12_1,travel_Iceland,tent,7.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,898.9800000000105,2398.239999999991,2409.5599999999977,898.9800000000105,2398.239999999991,2409.5599999999977,1.0,1510.5799999999872,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_i_12_1,travel_Iceland,tent,7.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1585.320000000007,1581.8800000000049,1585.320000000007,1585.320000000007,1581.8800000000049,1585.320000000007,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,t_s_15_1,travel_shared,luggage tag,7.0,competing,single,t_s_15_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1413.8999999999942,1398.6000000000058,1413.8999999999942,1413.8999999999942,1398.6000000000058,1413.8999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,t_m_05_1,travel_Miami,sunscreen,7.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0,0.0,6.0,6.0,0.0,6.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_m_05_1,travel_Miami,sunscreen,7.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2191.0,2181.7200000000007,2191.0,2191.0,2181.7200000000007,2191.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,t_m_05_1,travel_Miami,sunscreen,7.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,598.9200000000127,2181.7200000000007,2193.0,598.9200000000127,2181.7200000000007,2193.0,1.0,1594.0799999999872,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_m_05_1,travel_Miami,sunscreen,7.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1323.2799999999988,1314.820000000007,1323.2799999999988,1323.2799999999988,1314.820000000007,1323.2799999999988,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_s_01_1,travel_shared,fanny pack,7.0,competing,single,t_s_01_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1086.8999999999942,1082.320000000007,1086.8999999999942,1086.8999999999942,1082.320000000007,1086.8999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,t_m_09_1,travel_Miami,beach towel,7.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.0,0.0,5.0,5.0,0.0,5.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,t_m_09_1,travel_Miami,beach towel,7.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1977.0,1965.1600000000033,1977.0,1977.0,1965.1600000000033,1977.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,14.0,t_m_09_1,travel_Miami,beach towel,7.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,582.679999999993,1965.1600000000033,1977.0,582.679999999993,1965.1600000000033,1977.0,1.0,1394.320000000007,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,t_m_09_1,travel_Miami,beach towel,7.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1098.0599999999686,1082.0199999999895,1098.0599999999686,1098.0599999999686,1082.0199999999895,1098.0599999999686,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,t_m_07_1,travel_Miami,sunglasses,7.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1853.3800000000049,1848.4800000000105,1853.3800000000049,1853.3800000000049,1848.4800000000105,1853.3800000000049,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,t_s_09_1,travel_shared,wallet,7.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.299999999988358,0.0,6.299999999988358,6.299999999988358,0.0,6.299999999988358,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_09_1,travel_shared,wallet,7.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3628.299999999989,3613.359999999986,3628.299999999989,3628.299999999989,3613.359999999986,3628.299999999989,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,t_s_09_1,travel_shared,wallet,7.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,915.5799999999872,3613.359999999986,3629.499999999971,915.5799999999872,3613.359999999986,3629.499999999971,1.0,2713.919999999984,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_09_1,travel_shared,wallet,7.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1807.9400000000023,1799.0200000000186,1807.9400000000023,1807.9400000000023,1799.0200000000186,1807.9400000000023,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,t_m_14_1,travel_Miami,swim goggles,7.0,unique,single,t_m_14_1.jpg,Travel,,,sub-15
